date,open,high,low,close,volume,ma20,ma60,ma120,rsi14,macd,macd_signal,bb_middle,bb_upper,bb_lower,volume_ma20,high_20d,low_20d,prev_high_20d,prev_low_20d,ma20_slope_5d
2026-04-20,24417.529296875,24435.919921875,24221.529296875,24404.390625,8379940000,22514.460546875,22727.658170572915,23021.91163736979,98.28541869141299,516.1093575973136,219.88066786333303,22514.460546875,24773.05222855661,20255.86886519339,9045762500.0,24519.509765625,20690.25,24519.509765625,20690.25,494.31210937500146
2026-04-21,24465.33984375,24537.580078125,24198.990234375,24259.9609375,9309940000,22630.12060546875,22740.303515625,23027.09913736979,93.24385639730139,547.0899919549302,285.3225326816525,22630.12060546875,25000.45548210886,20259.78572882864,9066465500.0,24537.580078125,20690.25,24519.509765625,20690.25,546.7271484375015
2026-04-22,24462.310546875,24660.109375,24421.400390625,24657.5703125,8080930000,22774.90458984375,22757.90703125,23034.016471354167,93.55159413251963,596.8460517285021,347.6272364910224,22774.90458984375,25272.284111331886,20277.525068355615,9046093000.0,24660.109375,20690.25,24537.580078125,20690.25,614.6866210937515
2026-04-23,24553.75,24664.869140625,24209.740234375,24438.5,7956600000,22900.33857421875,22768.263704427085,23038.016715494792,87.47723403865866,611.5513607906614,400.41206135095024,22900.33857421875,25469.95885406392,20330.71829437358,9041077000.0,24664.869140625,20690.25,24660.109375,20690.25,642.6066406249993
2026-04-24,24616.560546875,24854.0390625,24524.369140625,24836.599609375,10203070000,23071.76455078125,22784.582877604167,23048.478873697917,88.42925586594541,647.8606018488681,449.90176945053383,23071.76455078125,25679.38653200645,20464.142569556047,9164901000.0,24854.0390625,20690.25,24664.869140625,20690.25,695.14306640625
2026-04-27,24799.640625,24899.369140625,24694.8203125,24887.099609375,8126500000,23268.7015625,22804.615885416668,23058.16336263021,88.51932028183845,672.9534761611503,494.51211079265715,23268.7015625,25794.753067927,20742.650057073,9135560500.0,24899.369140625,20690.25,24854.0390625,20690.25,754.2410156249971
2026-04-28,24609.5703125,24724.69921875,24524.23046875,24663.80078125,7441950000,23462.1595703125,22824.648893229165,23065.07236328125,80.45724378848752,667.1311381091109,529.035916255948,23462.1595703125,25773.971403863252,21150.347736761745,9045939000.0,24899.369140625,21063.380859375,24899.369140625,20690.25,832.0389648437485
2026-04-29,24606.529296875,24724.109375,24532.69921875,24673.240234375,8147470000,23616.2900390625,22842.667740885416,23076.110693359376,79.35389342865817,655.7198479972976,554.3727026042179,23616.2900390625,25810.79148880364,21421.78858932136,8921059000.0,24899.369140625,21371.3203125,24899.369140625,21063.380859375,841.3854492187493
2026-04-30,24859.939453125,24935.599609375,24491.830078125,24892.310546875,8139190000,23768.85810546875,22869.953092447915,23087.71494140625,80.22334672329657,656.7824821205504,574.8546585074845,23768.85810546875,25865.77699412932,21671.93921680818,8887931500.0,24935.599609375,21371.3203125,24899.369140625,21371.3203125,868.51953125
2026-05-01,24977.7890625,25223.119140625,24967.08984375,25114.439453125,7534290000,23930.62109375,22906.78408203125,23104.8853515625,79.8640868915813,667.8500144009231,593.4537296861722,23930.62109375,25909.586069050914,21951.656118449086,8857907000.0,25223.119140625,21611.0,24935.599609375,21371.3203125,858.8565429687515
2026-05-04,25112.1796875,25210.470703125,24913.119140625,25067.80078125,7849180000,24084.194140625,22948.904264322915,23122.07919921875,75.29805854722699,665.189867697216,607.800957288381,24084.194140625,25901.217521814728,22267.170759435274,8855002500.0,25223.119140625,21611.0,25223.119140625,21611.0,815.4925781250022
2026-05-05,25258.880859375,25361.05078125,25217.16015625,25326.130859375,8090030000,24249.608203125,22987.1529296875,23137.070540364584,74.21498940467639,676.1327234612982,621.4673105229645,24249.608203125,25865.83299188759,22633.38341436241,8719703000.0,25361.05078125,22501.279296875,25223.119140625,21611.0,787.4486328125022
2026-05-06,25495.169921875,25850.189453125,25464.439453125,25838.939453125,8864150000,24409.8056640625,23030.490755208335,23156.82586263021,77.72399722309373,717.9087777811765,640.7556039746069,24409.8056640625,25986.850555757443,22832.760772367557,8642327000.0,25850.189453125,22529.2109375,25361.05078125,22501.279296875,793.515625
2026-05-07,25881.30078125,26036.380859375,25713.650390625,25806.19921875,9118880000,24558.99462890625,23075.552897135418,23176.823681640624,73.90274068790107,739.8462514687599,660.5737334734375,24558.99462890625,26066.768158246417,23051.221099566083,8665147500.0,26036.380859375,22795.8203125,25850.189453125,22529.2109375,790.1365234375007
2026-05-08,25958.119140625,26248.619140625,25944.779296875,26247.080078125,9577150000,24726.2041015625,23128.563053385416,23204.963020833333,79.01832097601965,783.7724176246302,685.2134703036761,24726.2041015625,26202.068286024198,23250.339917100802,8708973000.0,26248.619140625,22795.8203125,26036.380859375,22795.8203125,795.5830078125
2026-05-11,26135.630859375,26359.310546875,26129.830078125,26274.130859375,11989910000,24880.7236328125,23189.846061197917,23233.07586263021,82.93639513901087,811.4135227453335,710.4534807920076,24880.7236328125,26323.35926448101,23438.08800114399,8912202500.0,26359.310546875,23331.5,26248.619140625,22795.8203125,796.5294921874993
2026-05-12,26087.009765625,26190.48046875,25739.220703125,26088.19921875,9631840000,25003.17958984375,23248.871549479165,23261.243603515624,75.13413206363673,808.9906278157359,730.1609101967533,25003.17958984375,26417.54928638499,23588.809893302507,8938511500.0,26359.310546875,23672.259765625,26359.310546875,23331.5,753.5713867187478
2026-05-13,26147.650390625,26474.1796875,25990.16015625,26402.33984375,9734720000,25122.49560546875,23312.60419921875,23294.322688802084,83.386615416696,822.9327328957879,748.7152747365602,25122.49560546875,26587.924300495197,23657.066910442303,8914923500.0,26474.1796875,23894.91015625,26359.310546875,23672.259765625,712.68994140625
2026-05-14,26425.470703125,26707.140625,26423.2109375,26635.220703125,9860060000,25249.1216796875,23377.29736328125,23328.247607421876,82.39778220273988,843.0552742859036,767.583274646429,25249.1216796875,26779.73595494854,23718.507404426462,8909746000.0,26707.140625,24198.990234375,26474.1796875,23894.91015625,690.1270507812515
2026-05-15,26288.919921875,26460.759765625,26097.5390625,26225.140625,9584430000,25336.9546875,23436.337532552083,23362.806689453126,71.33750899344996,816.5003899486874,777.3666977068807,25336.9546875,26880.506628175397,23793.402746824606,8881011500.0,26707.140625,24198.990234375,26707.140625,24198.990234375,610.7505859375015
2026-05-18,26289.490234375,26310.83984375,25867.30078125,26090.73046875,10327940000,25421.2716796875,23489.74853515625,23394.620442708332,73.41892418631845,775.668255682227,777.0270093019501,25421.2716796875,26934.263829367952,23908.279530007047,8978411500.0,26707.140625,24198.990234375,26707.140625,24198.990234375,540.5480468749993
2026-05-19,25923.490234375,26050.2890625,25701.439453125,25870.7109375,9895620000,25501.8091796875,23543.805891927084,23419.609619140625,68.38240364682807,717.286327417256,765.0788729250114,25501.8091796875,26923.229310338356,24080.389049036647,9007695500.0,26707.140625,24209.740234375,26707.140625,24198.990234375,498.6295898437529
2026-05-20,25991.509765625,26273.759765625,25928.330078125,26270.359375,9268370000,25582.4486328125,23600.58388671875,23446.649365234374,70.04324193496154,695.252084304615,751.1135152009322,25582.4486328125,26985.073454313533,24179.823811311464,9067067500.0,26707.140625,24209.740234375,26707.140625,24209.740234375,459.95302734374854
2026-05-21,26143.619140625,26403.5703125,26039.369140625,26293.099609375,8627780000,25675.17861328125,23652.934212239583,23472.302783203126,68.19874427777879,671.8797235334059,735.2667568674269,25675.17861328125,27002.571959370707,24347.78526719179,9100626500.0,26707.140625,24491.830078125,26707.140625,24209.740234375,426.0569335937471
2026-05-22,26381.560546875,26504.55078125,26309.80078125,26343.970703125,9265090000,25750.54716796875,23710.69404296875,23497.12179361979,69.67859451130813,649.9693888290858,718.2072832597587,25750.54716796875,27048.304905098743,24452.78943083876,9053727500.0,26707.140625,24491.830078125,26707.140625,24491.830078125,413.5924804687493
2026-05-26,26590.5,26725.2890625,26520.30078125,26656.1796875,9718120000,25839.001171875,23777.160188802085,23525.290625,70.1741891485949,650.3016736253703,704.6261613328811,25839.001171875,27130.10256160586,24547.899782144137,9133308500.0,26725.2890625,24491.830078125,26707.140625,24491.830078125,417.7294921875
2026-05-27,26695.439453125,26715.310546875,26538.310546875,26674.73046875,9240640000,25939.54765625,23842.591373697916,23552.46612955729,64.91336534460441,644.6309998347024,692.6271290332454,25939.54765625,27156.37129371636,24722.724018783643,9223243000.0,26725.2890625,24491.830078125,26725.2890625,24491.830078125,437.7384765624993
2026-05-28,26686.529296875,26934.83984375,26588.51953125,26917.470703125,9224620000,26051.7591796875,23915.937727864584,23581.32763671875,68.44645683536038,652.2058353638422,684.5428702993647,26051.7591796875,27188.152769897122,24915.365589477875,9277100500.0,26934.83984375,24491.830078125,26725.2890625,24491.830078125,469.310546875
2026-05-29,26960.83984375,27094.80078125,26859.26953125,26972.619140625,11906000000,26155.774609375,23985.356705729166,23610.223291015624,63.81230999875068,655.1072959879384,678.6557554370795,26155.774609375,27224.111448100513,25087.437770649485,9465441000.0,27094.80078125,24913.119140625,26934.83984375,24491.830078125,480.5959960937507
2026-06-01,26952.580078125,27190.2109375,26913.119140625,27086.810546875,10199240000,26254.3931640625,24057.6537109375,23639.462288411458,64.97440518690836,659.0241958816041,674.7294435259844,26254.3931640625,27281.32715234195,25227.459175783053,9598688500.0,27190.2109375,24913.119140625,27094.80078125,24913.119140625,503.8459960937507
2026-06-02,27030.0703125,27171.2890625,26932.76953125,27093.900390625,9675650000,26355.69814453125,24136.09072265625,23669.028955078124,69.83850075937545,655.1483164292695,670.8132181066414,26355.69814453125,27284.85573090417,25426.540558158325,9690012000.0,27190.2109375,25217.16015625,27190.2109375,24913.119140625,516.6969726562493
2026-06-03,27092.849609375,27130.880859375,26769.150390625,26853.98046875,9267670000,26432.090625,24205.391243489583,23696.341373697916,59.1778220890063,625.5066699118615,661.7519084676856,26432.090625,27249.325488492945,25614.855761507057,9748894000.0,27190.2109375,25464.439453125,27190.2109375,25217.16015625,492.54296875
2026-06-04,26579.30078125,26923.69921875,26554.240234375,26830.9609375,8999970000,26481.69169921875,24274.288932291667,23722.814794921876,54.34854863246283,593.318560661337,648.0652389064159,26481.69169921875,27267.14628261396,25696.23711582354,9755685000.0,27190.2109375,25701.439453125,27190.2109375,25464.439453125,429.9325195312522
2026-06-05,26536.58984375,26572.25,25648.470703125,25709.4296875,11550140000,26476.85322265625,24324.17724609375,23740.44454752604,41.29481270481805,471.8716111270369,612.82651335054,26476.85322265625,27280.802696546998,25672.9037487655,9877248000.0,27190.2109375,25648.470703125,27190.2109375,25701.439453125,321.07861328125
